X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
0	0	-1492	2.955e-05	-0.00040699	-0.00025096
0	0	-1490	2.975e-05	-0.00041391	-0.00025492
0	0	-1488	3.066e-05	-0.00042108	-0.00025943
0	0	-1486	3.057e-05	-0.0004283	-0.00026446
0	0	-1484	3.025e-05	-0.00043549	-0.00026906
0	0	-1482	3.024e-05	-0.00044273	-0.00027375
0	0	-1480	3.062e-05	-0.0004504	-0.00027844
0	0	-1478	3.046e-05	-0.00045837	-0.00028364
0	0	-1476	3.04e-05	-0.00046548	-0.00028851
0	0	-1474	3.014e-05	-0.00047333	-0.00029226
0	0	-1472	2.987e-05	-0.00048118	-0.000297
0	0	-1470	2.949e-05	-0.00048906	-0.00030201
0	0	-1468	2.946e-05	-0.00049749	-0.00030692
0	0	-1466	2.912e-05	-0.00050567	-0.00031192
0	0	-1464	2.924e-05	-0.00051451	-0.00031599
0	0	-1462	2.843e-05	-0.00052288	-0.00032021
0	0	-1460	2.843e-05	-0.00053197	-0.0003253
0	0	-1458	2.817e-05	-0.00054168	-0.00032928
0	0	-1456	2.713e-05	-0.00055183	-0.00033311
0	0	-1454	2.651e-05	-0.00056312	-0.00033755
0	0	-1452	2.591e-05	-0.00057433	-0.00034184
0	0	-1450	2.571e-05	-0.00058627	-0.00034563
0	0	-1448	2.505e-05	-0.00060013	-0.0003488
0	0	-1446	2.389e-05	-0.00061458	-0.00035155
0	0	-1444	2.285e-05	-0.00063068	-0.00035432
0	0	-1442	2.179e-05	-0.0006492	-0.00035715
0	0	-1440	2.058e-05	-0.00066921	-0.00035994
0	0	-1438	1.965e-05	-0.00069139	-0.00036186
0	0	-1436	1.836e-05	-0.00071754	-0.00036269
0	0	-1434	1.698e-05	-0.00074712	-0.00036336
0	0	-1432	1.552e-05	-0.00078121	-0.00036327
0	0	-1430	1.456e-05	-0.00082028	-0.00036206
0	0	-1428	1.292e-05	-0.00086598	-0.00035971
0	0	-1426	1.137e-05	-0.00091928	-0.00035665
0	0	-1424	1.042e-05	-0.00098128	-0.00035178
0	0	-1422	8.77e-06	-0.00105348	-0.00034471
0	0	-1420	6.69e-06	-0.00113658	-0.00033535
0	0	-1418	5.36e-06	-0.00123068	-0.00032385
0	0	-1416	4.17e-06	-0.00133508	-0.00030842
0	0	-1414	2.12e-06	-0.00144587	-0.00028962
0	0	-1412	2.7e-07	-0.00155751	-0.00026704
0	0	-1410	-1.05e-06	-0.00166353	-0.00024185
0	0	-1408	-2.22e-06	-0.00175728	-0.00021526
0	0	-1406	-3.62e-06	-0.00183416	-0.00019002
0	0	-1404	-5.35e-06	-0.0018944	-0.00016888
0	0	-1402	-6.39e-06	-0.00193982	-0.00015188
0	0	-1400	-7.29e-06	-0.00197355	-0.00014073
0	0	-1398	-8.87e-06	-0.00199903	-0.00013611
0	0	-1396	-9.89e-06	-0.00201884	-0.00013922
0	0	-1394	-1.07e-05	-0.00203514	-0.00014933
0	0	-1392	-1.228e-05	-0.00204933	-0.00016773
0	0	-1390	-1.405e-05	-0.00206274	-0.00019672
0	0	-1388	-1.597e-05	-0.00207579	-0.0002369
0	0	-1386	-1.733e-05	-0.00208945	-0.00029178
0	0	-1384	-1.941e-05	-0.00210611	-0.00036445
0	0	-1382	-2.215e-05	-0.00212675	-0.00045927
0	0	-1380	-2.521e-05	-0.00215384	-0.00058392
0	0	-1378	-2.95e-05	-0.002193	-0.00074495
0	0	-1376	-3.429e-05	-0.00225141	-0.00095214
0	0	-1374	-4.089e-05	-0.00234173	-0.00121797
0	0	-1372	-4.841e-05	-0.00248274	-0.0015559
0	0	-1370	-5.785e-05	-0.00270409	-0.00197885
0	0	-1368	-7.069e-05	-0.00304933	-0.00250078
0	0	-1366	-8.745e-05	-0.00357694	-0.00312689
0	0	-1364	-0.000108	-0.00436047	-0.00385131
0	0	-1362	-0.00013313	-0.00547691	-0.00464904
0	0	-1360	-0.00016279	-0.0069901	-0.00547713
0	0	-1358	-0.00019775	-0.00893093	-0.0062829
0	0	-1356	-0.00023677	-0.0112898	-0.00701903
0	0	-1354	-0.00027941	-0.0140279	-0.00765606
0	0	-1352	-0.00032608	-0.0170964	-0.00818453
0	0	-1350	-0.00037642	-0.0204515	-0.00860683
0	0	-1348	-0.00042939	-0.0240624	-0.00893385
0	0	-1346	-0.00048527	-0.0279176	-0.00917504
0	0	-1344	-0.00054322	-0.0320165	-0.00933744
0	0	-1342	-0.00060396	-0.0363683	-0.00942261
0	0	-1340	-0.00066687	-0.0409904	-0.0094262
0	0	-1338	-0.00073257	-0.0459064	-0.00934184
0	0	-1336	-0.00080068	-0.0511413	-0.00915593
0	0	-1334	-0.00087225	-0.0567244	-0.00885222
0	0	-1332	-0.00094647	-0.0626843	-0.00841085
0	0	-1330	-0.00102312	-0.0690518	-0.00780952
0	0	-1328	-0.0011022	-0.0758564	-0.00702331
0	0	-1326	-0.00118449	-0.083124	-0.00602706
0	0	-1324	-0.00126835	-0.0908766	-0.00479661
0	0	-1322	-0.00135552	-0.0991348	-0.00331318
0	0	-1320	-0.00144503	-0.107916	-0.00156343
0	0	-1318	-0.00153626	-0.117226	0.00045728
0	0	-1316	-0.00162909	-0.12707	0.00273822
0	0	-1314	-0.00172299	-0.137453	0.00525194
0	0	-1312	-0.00181683	-0.148373	0.00795565
0	0	-1310	-0.00191008	-0.159828	0.0107846
0	0	-1308	-0.00200136	-0.171815	0.0136597
0	0	-1306	-0.00208823	-0.184334	0.0164855
0	0	-1304	-0.00216898	-0.197371	0.0191596
0	0	-1302	-0.00224016	-0.210898	0.0215784
0	0	-1300	-0.00229872	-0.224869	0.0236379
0	0	-1298	-0.00234201	-0.239201	0.0252457
0	0	-1296	-0.00236699	-0.253758	0.0263262
0	0	-1294	-0.00237062	-0.268346	0.0268197
0	0	-1292	-0.00235088	-0.282699	0.0266934
0	0	-1290	-0.00230711	-0.296466	0.0259322
0	0	-1288	-0.00223924	-0.30922	0.0245521
0	0	-1286	-0.00214903	-0.320453	0.022594
0	0	-1284	-0.00203792	-0.329595	0.0201187
0	0	-1282	-0.00190856	-0.336042	0.0172089
0	0	-1280	-0.00176287	-0.339178	0.0139624
0	0	-1278	-0.00160274	-0.338415	0.0104889
0	0	-1276	-0.00142968	-0.333225	0.00689923
0	0	-1274	-0.0012445	-0.323182	0.00330147
0	0	-1272	-0.00104683	-0.307978	-0.0002028
0	0	-1270	-0.00083611	-0.287453	-0.00352372
0	0	-1268	-0.00061344	-0.261597	-0.00658621
0	0	-1266	-0.00037711	-0.230554	-0.00933664
0	0	-1264	-0.00012738	-0.194605	-0.011737
0	0	-1262	0.00013453	-0.154143	-0.0137739
0	0	-1260	0.0004072	-0.109662	-0.0154513
0	0	-1258	0.00068981	-0.061683	-0.0167831
0	0	-1256	0.00098029	-0.0107446	-0.0177935
0	0	-1254	0.00127635	0.0426093	-0.0185152
0	0	-1252	0.00157529	0.0978457	-0.0189866
0	0	-1250	0.00187475	0.154493	-0.0192244
0	0	-1248	0.00217176	0.21209	-0.0192529
0	0	-1246	0.00246359	0.270196	-0.0190932
0	0	-1244	0.00274695	0.328365	-0.0187532
0	0	-1242	0.00301959	0.386161	-0.01823
0	0	-1240	0.00327813	0.443119	-0.0175168
0	0	-1238	0.0035211	0.498727	-0.0166222
0	0	-1236	0.00374547	0.552426	-0.0155408
0	0	-1234	0.00394838	0.603642	-0.0142691
0	0	-1232	0.00412774	0.651771	-0.0128172
0	0	-1230	0.00428251	0.696205	-0.0112028
0	0	-1228	0.00441127	0.736369	-0.00945246
0	0	-1226	0.00451314	0.771744	-0.00758539
0	0	-1224	0.00458717	0.801878	-0.00563125
0	0	-1222	0.0046334	0.826403	-0.00362213
0	0	-1220	0.00465281	0.845049	-0.00158172
0	0	-1218	0.00464467	0.857634	0.00046595
0	0	-1216	0.00461025	0.86406	0.00250145
0	0	-1214	0.00455103	0.864303	0.00450633
0	0	-1212	0.00446592	0.858404	0.00645872
0	0	-1210	0.00435671	0.846478	0.00833351
0	0	-1208	0.00422376	0.828717	0.0101029
0	0	-1206	0.00406829	0.805395	0.0117351
0	0	-1204	0.00389054	0.776873	0.0131968
0	0	-1202	0.00369088	0.743599	0.0144565
0	0	-1200	0.00347071	0.706094	0.0154947
0	0	-1198	0.00323032	0.66493	0.0162974
0	0	-1196	0.0029715	0.620712	0.0168629
0	0	-1194	0.00269583	0.574034	0.0172039
0	0	-1192	0.0024047	0.525461	0.0173385
0	0	-1190	0.00210064	0.475498	0.0172925
0	0	-1188	0.00178614	0.424577	0.0170966
0	0	-1186	0.00146192	0.373059	0.0167805
0	0	-1184	0.00113117	0.32122	0.0163833
0	0	-1182	0.00079634	0.269252	0.0159249
0	0	-1180	0.00045881	0.217285	0.0154312
0	0	-1178	0.00011988	0.165397	0.0149231
0	0	-1176	-0.00021772	0.113596	0.0144117
0	0	-1174	-0.00055407	0.0618612	0.0139101
0	0	-1172	-0.00088607	0.0101464	0.0134231
0	0	-1170	-0.00121348	-0.0415936	0.0129586
0	0	-1168	-0.00153601	-0.0934432	0.012511
0	0	-1166	-0.00185169	-0.145472	0.0120726
0	0	-1164	-0.00215944	-0.197733	0.011646
0	0	-1162	-0.00245908	-0.250263	0.0112257
0	0	-1160	-0.00274992	-0.303079	0.0107966
0	0	-1158	-0.00303013	-0.356141	0.0103498
0	0	-1156	-0.00329947	-0.409352	0.00987871
0	0	-1154	-0.00355672	-0.462552	0.00937311
0	0	-1152	-0.00379967	-0.51552	0.00881511
0	0	-1150	-0.00402731	-0.56794	0.00819308
0	0	-1148	-0.00423971	-0.619398	0.00750137
0	0	-1146	-0.00443322	-0.66941	0.00672859
0	0	-1144	-0.00460743	-0.717425	0.00587121
0	0	-1142	-0.00476073	-0.762825	0.00493187
0	0	-1140	-0.00489083	-0.804967	0.00391995
0	0	-1138	-0.0049978	-0.843227	0.00284546
0	0	-1136	-0.00507964	-0.877006	0.00172392
0	0	-1134	-0.00513468	-0.905775	0.00057431
0	0	-1132	-0.00516343	-0.929088	-0.00058607
0	0	-1130	-0.00516676	-0.946593	-0.00173947
0	0	-1128	-0.00514246	-0.958041	-0.00287471
0	0	-1126	-0.00509064	-0.963268	-0.00398426
0	0	-1124	-0.00501201	-0.962202	-0.00505937
0	0	-1122	-0.00490788	-0.954849	-0.00609218
0	0	-1120	-0.00477666	-0.941294	-0.00707258
0	0	-1118	-0.00461903	-0.921708	-0.00798889
0	0	-1116	-0.00443714	-0.896362	-0.00882844
0	0	-1114	-0.00423118	-0.865623	-0.00957708
0	0	-1112	-0.00400257	-0.829957	-0.0102276
0	0	-1110	-0.00375326	-0.789899	-0.0107755
0	0	-1108	-0.00348548	-0.746053	-0.0112198
0	0	-1106	-0.00320177	-0.699054	-0.0115756
0	0	-1104	-0.00290372	-0.649528	-0.0118525
0	0	-1102	-0.0025949	-0.598068	-0.0120686
0	0	-1100	-0.00227675	-0.545212	-0.0122473
0	0	-1098	-0.00195255	-0.491428	-0.0124028
0	0	-1096	-0.00162384	-0.437093	-0.0125475
0	0	-1094	-0.00129249	-0.382492	-0.0126988
0	0	-1092	-0.0009602	-0.327841	-0.0128698
0	0	-1090	-0.0006285	-0.273287	-0.0130661
0	0	-1088	-0.00029814	-0.218901	-0.0132852
0	0	-1086	2.909e-05	-0.164703	-0.0135331
0	0	-1084	0.00035295	-0.110678	-0.0138124
0	0	-1082	0.00067131	-0.0567796	-0.0141247
0	0	-1080	0.00098296	-0.00294482	-0.0144592
0	0	-1078	0.0012887	0.0509057	-0.0148097
0	0	-1076	0.0015868	0.104847	-0.0151754
0	0	-1074	0.00187608	0.158929	-0.0155471
0	0	-1072	0.00215686	0.213202	-0.0159022
0	0	-1070	0.00242795	0.267682	-0.0162225
0	0	-1068	0.00268734	0.322336	-0.0164933
0	0	-1066	0.0029355	0.377075	-0.0166918
0	0	-1064	0.00316975	0.431739	-0.0167842
0	0	-1062	0.0033904	0.486103	-0.0167405
0	0	-1060	0.00359574	0.539855	-0.0165356
0	0	-1058	0.00378365	0.592589	-0.016143
0	0	-1056	0.0039536	0.643814	-0.0155398
0	0	-1054	0.00410196	0.692979	-0.0147058
0	0	-1052	0.00422753	0.739472	-0.0136416
0	0	-1050	0.00432862	0.782644	-0.0123519
0	0	-1048	0.00440482	0.821861	-0.0108552
0	0	-1046	0.00445539	0.856535	-0.00917448
0	0	-1044	0.00447939	0.886136	-0.00734269
0	0	-1042	0.00447698	0.910224	-0.00540062
0	0	-1040	0.00444859	0.928454	-0.00338381
0	0	-1038	0.00439476	0.940587	-0.00132654
0	0	-1036	0.00431651	0.946469	0.00073752
0	0	-1034	0.00421335	0.946033	0.00277973
0	0	-1032	0.00408759	0.939291	0.00477111
0	0	-1030	0.00394003	0.926332	0.00667953
0	0	-1028	0.00377108	0.907329	0.00847641
0	0	-1026	0.0035824	0.882553	0.0101346
0	0	-1024	0.00337599	0.852364	0.0116225
0	0	-1022	0.00315289	0.817214	0.0129178
0	0	-1020	0.00291439	0.777645	0.0140041
0	0	-1018	0.00266394	0.734255	0.0148819
0	0	-1016	0.00240183	0.687667	0.0155534
0	0	-1014	0.00212988	0.638511	0.0160303
0	0	-1012	0.00184929	0.58738	0.016338
0	0	-1010	0.00156262	0.534817	0.0165019
0	0	-1008	0.00127132	0.481296	0.0165566
0	0	-1006	0.00097573	0.427186	0.0165199
0	0	-1004	0.000678	0.372788	0.0164215
0	0	-1002	0.0003789	0.31832	0.0162882
0	0	-1000	7.881e-05	0.263923	0.0161354
0	0	-998	-0.00022057	0.209674	0.0159804
0	0	-996	-0.00051847	0.155595	0.015828
0	0	-994	-0.00081447	0.101674	0.0156883
0	0	-992	-0.00110776	0.0478705	0.0155716
0	0	-990	-0.00139776	-0.00589392	0.0154706
0	0	-988	-0.00168338	-0.0596877	0.0153786
0	0	-986	-0.00196464	-0.113585	0.0152946
0	0	-984	-0.00223999	-0.167644	0.0152191
0	0	-982	-0.00250895	-0.221914	0.0151364
0	0	-980	-0.00277077	-0.276405	0.0150287
0	0	-978	-0.00302375	-0.331089	0.0148879
0	0	-976	-0.00326603	-0.385867	0.0146962
0	0	-974	-0.00349736	-0.440598	0.0144331
0	0	-972	-0.00371602	-0.495046	0.0140763
0	0	-970	-0.00391991	-0.548889	0.0136048
0	0	-968	-0.00410771	-0.601716	0.0130072
0	0	-966	-0.00427831	-0.653045	0.0122633
0	0	-964	-0.0044303	-0.702308	0.0113594
0	0	-962	-0.00456287	-0.748879	0.0102967
0	0	-960	-0.00467362	-0.792113	0.00908004
0	0	-958	-0.00476275	-0.83137	0.00772536
0	0	-956	-0.00482844	-0.866047	0.00624846
0	0	-954	-0.00486954	-0.895606	0.00467351
0	0	-952	-0.00488602	-0.919598	0.00302985
0	0	-950	-0.00487617	-0.937676	0.00134198
0	0	-948	-0.00484032	-0.949591	-0.00036671
0	0	-946	-0.00477766	-0.955183	-0.00207565
0	0	-944	-0.00468864	-0.954377	-0.00376351
0	0	-942	-0.00457253	-0.947186	-0.00541041
0	0	-940	-0.00442939	-0.933699	-0.00699478
0	0	-938	-0.00425943	-0.914092	-0.00849014
0	0	-936	-0.00406396	-0.888639	-0.00987143
0	0	-934	-0.00384418	-0.857723	-0.0111185
0	0	-932	-0.00360043	-0.821808	-0.0122043
0	0	-930	-0.00333642	-0.781452	-0.013115
0	0	-928	-0.00305516	-0.737282	-0.0138464
0	0	-926	-0.00275902	-0.689945	-0.014399
0	0	-924	-0.00245146	-0.640083	-0.014787
0	0	-922	-0.00213651	-0.58832	-0.0150277
0	0	-920	-0.00181669	-0.535216	-0.0151431
0	0	-918	-0.00149568	-0.481259	-0.0151627
0	0	-916	-0.00117356	-0.426834	-0.015104
0	0	-914	-0.00085461	-0.372246	-0.0149978
0	0	-912	-0.00053915	-0.317724	-0.0148618
0	0	-910	-0.00022782	-0.263397	-0.0147167
0	0	-908	7.862e-05	-0.209325	-0.0145726
0	0	-906	0.00038108	-0.155524	-0.01444
0	0	-904	0.00067945	-0.101969	-0.0143301
0	0	-902	0.00097532	-0.0485756	-0.0142379
0	0	-900	0.00126851	0.00474126	-0.014167
0	0	-898	0.00156003	0.0580789	-0.0141163
0	0	-896	0.0018505	0.111529	-0.0140781
0	0	-894	0.00214074	0.165173	-0.0140474
0	0	-892	0.00243071	0.219078	-0.0140119
0	0	-890	0.00271773	0.273265	-0.0139645
0	0	-888	0.00300274	0.327709	-0.0138861
0	0	-886	0.00328297	0.382334	-0.0137559
0	0	-884	0.00355633	0.436977	-0.0135567
0	0	-882	0.00382002	0.491405	-0.0132649
0	0	-880	0.0040702	0.545287	-0.0128603
0	0	-878	0.0043042	0.5982	-0.0123199
0	0	-876	0.00451959	0.649642	-0.0116333
0	0	-874	0.00471173	0.699045	-0.0107892
0	0	-872	0.00487893	0.745776	-0.00978015
0	0	-870	0.00501832	0.789178	-0.00861924
0	0	-868	0.00512828	0.82861	-0.00731771
0	0	-866	0.00520781	0.863473	-0.0059005
0	0	-864	0.00525677	0.893218	-0.00439353
0	0	-862	0.00527515	0.917402	-0.00282486
0	0	-860	0.00526269	0.935688	-0.00122315
0	0	-858	0.00521825	0.947829	0.00038843
0	0	-856	0.00514329	0.953669	0.0019878
0	0	-854	0.00503935	0.953144	0.0035552
0	0	-852	0.00490553	0.94627	0.0050713
0	0	-850	0.00474189	0.933139	0.00651625
0	0	-848	0.00455048	0.913931	0.00786834
0	0	-846	0.00433216	0.888921	0.00910799
0	0	-844	0.00408826	0.85847	0.010209
0	0	-842	0.0038208	0.823042	0.0111582
0	0	-840	0.00353164	0.783184	0.0119459
0	0	-838	0.00322473	0.739499	0.0125637
0	0	-836	0.00290369	0.692621	0.0130244
0	0	-834	0.0025698	0.643175	0.0133353
0	0	-832	0.0022269	0.591768	0.0135182
0	0	-830	0.00187852	0.538942	0.0135978
0	0	-828	0.00152803	0.485161	0.0135926
0	0	-826	0.00117718	0.430809	0.0135333
0	0	-824	0.00082781	0.376183	0.013436
0	0	-822	0.00048198	0.321509	0.0133209
0	0	-820	0.00014031	0.266926	0.0132059
0	0	-818	-0.00019662	0.212505	0.0130983
0	0	-816	-0.00052752	0.158275	0.0130109
0	0	-814	-0.00085428	0.104231	0.0129401
0	0	-812	-0.00117578	0.0503226	0.0128974
0	0	-810	-0.00149046	-0.00352217	0.012879
0	0	-808	-0.00179771	-0.0573717	0.0128802
0	0	-806	-0.0020979	-0.111293	0.0128962
0	0	-804	-0.00238846	-0.165346	0.0129142
0	0	-802	-0.00266827	-0.219589	0.0129316
0	0	-800	-0.00293411	-0.274024	0.0129301
0	0	-798	-0.00318531	-0.328612	0.0128922
0	0	-796	-0.00342054	-0.383271	0.0128032
0	0	-794	-0.00363672	-0.437851	0.0126389
0	0	-792	-0.00383342	-0.492126	0.0123773
0	0	-790	-0.00400971	-0.545768	0.0119991
0	0	-788	-0.00416608	-0.598376	0.0114864
0	0	-786	-0.00430304	-0.64947	0.0108212
0	0	-784	-0.00442061	-0.69849	0.00999249
0	0	-782	-0.00452111	-0.744814	0.00900459
0	0	-780	-0.00460538	-0.787814	0.00785909
0	0	-778	-0.00467423	-0.826858	0.00657006
0	0	-776	-0.00473036	-0.861351	0.00516199
0	0	-774	-0.00477551	-0.890759	0.00365828
0	0	-772	-0.00481068	-0.914644	0.00209041
0	0	-770	-0.00483687	-0.932669	0.00048312
0	0	-768	-0.00485414	-0.944592	-0.00113913
0	0	-766	-0.0048638	-0.950258	-0.00275266
0	0	-764	-0.00486489	-0.949594	-0.00433694
0	0	-762	-0.00485655	-0.942616	-0.00587145
0	0	-760	-0.00483691	-0.929413	-0.00733214
0	0	-758	-0.00480398	-0.910162	-0.00869639
0	0	-756	-0.00475779	-0.885136	-0.00994108
0	0	-754	-0.00469558	-0.854697	-0.011041
0	0	-752	-0.00461397	-0.819301	-0.0119777
0	0	-750	-0.00451157	-0.779497	-0.0127428
0	0	-748	-0.00438729	-0.735888	-0.013336
0	0	-746	-0.00424084	-0.689099	-0.0137601
0	0	-744	-0.00407032	-0.639763	-0.0140319
0	0	-742	-0.0038765	-0.588484	-0.0141755
0	0	-740	-0.00366054	-0.535799	-0.0142154
0	0	-738	-0.00342197	-0.482164	-0.0141761
0	0	-736	-0.00316255	-0.427965	-0.0140818
0	0	-734	-0.00288475	-0.373505	-0.0139596
0	0	-732	-0.00258943	-0.31899	-0.0138244
0	0	-730	-0.00228019	-0.264559	-0.0136912
0	0	-728	-0.00195845	-0.210285	-0.0135768
0	0	-726	-0.00162692	-0.15619	-0.0134817
0	0	-724	-0.00128942	-0.102258	-0.0134133
0	0	-722	-0.00094632	-0.0484411	-0.0133736
0	0	-720	-0.00059946	0.00533201	-0.0133577
0	0	-718	-0.00025012	0.0591323	-0.0133659
0	0	-716	0.00010079	0.113029	-0.0133859
0	0	-714	0.00045231	0.167089	-0.0134079
0	0	-712	0.00080546	0.221355	-0.0134224
0	0	-710	0.00115843	0.275839	-0.0134118
0	0	-708	0.00151235	0.330499	-0.0133641
0	0	-706	0.00186516	0.385248	-0.0132537
0	0	-704	0.00221567	0.439933	-0.0130617
0	0	-702	0.00256328	0.494319	-0.012768
0	0	-700	0.00290421	0.548088	-0.0123511
0	0	-698	0.00323436	0.600833	-0.0117953
0	0	-696	0.00355098	0.652069	-0.0110828
0	0	-694	0.00384887	0.701236	-0.010207
0	0	-692	0.00412473	0.747712	-0.00917056
0	0	-690	0.00437504	0.79086	-0.00798178
0	0	-688	0.00459622	0.83005	-0.0066569
0	0	-686	0.00478455	0.864687	-0.00521688
0	0	-684	0.00493926	0.894234	-0.00369285
0	0	-682	0.00505961	0.918254	-0.00211103
0	0	-680	0.0051444	0.936409	-0.00049809
0	0	-678	0.00519497	0.948451	0.00112379
0	0	-676	0.00521239	0.954225	0.00273444
0	0	-674	0.00519662	0.953663	0.00431608
0	0	-672	0.00514925	0.946773	0.00585115
0	0	-670	0.00507218	0.93365	0.00731856
0	0	-668	0.00496664	0.914467	0.00870135
0	0	-666	0.00483461	0.889493	0.0099754
0	0	-664	0.00467739	0.85909	0.0111217
0	0	-662	0.00449623	0.823716	0.0121236
0	0	-660	0.00429318	0.783918	0.0129697
0	0	-658	0.00406961	0.740295	0.0136596
0	0	-656	0.00382711	0.693477	0.0141947
0	0	-654	0.003568	0.644099	0.0145889
0	0	-652	0.00329447	0.59277	0.0148603
0	0	-650	0.0030091	0.540028	0.0150314
0	0	-648	0.0027127	0.486333	0.0151211
0	0	-646	0.00240735	0.432075	0.0151499
0	0	-644	0.00209594	0.377555	0.0151426
0	0	-642	0.00177927	0.322991	0.0151111
0	0	-640	0.00145902	0.268518	0.0150708
0	0	-638	0.0011365	0.214214	0.0150301
0	0	-636	0.00081288	0.160102	0.0149968
0	0	-634	0.00048873	0.106163	0.0149738
0	0	-632	0.00016672	0.0523424	0.01496
0	0	-630	-0.00015371	-0.0014271	0.0149601
0	0	-628	-0.00047201	-0.0552217	0.0149608
0	0	-626	-0.0007863	-0.109109	0.0149654
