X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-4	0	-1360	-0.00029622	-0.00632173	-0.00456787
-2	0	-1360	-0.00022286	-0.00634708	-0.00461556
0	0	-1360	-0.00014827	-0.00636996	-0.00464575
2	0	-1360	-7.334e-05	-0.00638836	-0.00466113
4	0	-1360	1e-06	-0.00640362	-0.0046587
6	0	-1360	7.553e-05	-0.00641555	-0.00464076
8	0	-1360	0.00014818	-0.00642467	-0.00460643
10	0	-1360	0.00021837	-0.00643159	-0.00455717
12	0	-1360	0.00028641	-0.00643067	-0.00449202
14	0	-1360	0.00035271	-0.00642768	-0.0044114
16	0	-1360	0.00041563	-0.00642117	-0.00431883
18	0	-1360	0.00047331	-0.00640945	-0.00421079
20	0	-1360	0.00052836	-0.00639104	-0.00409182
-20	0	-1358	-0.00097056	-0.00792407	-0.00417509
-18	0	-1358	-0.00091354	-0.00799675	-0.00435912
-16	0	-1358	-0.00084832	-0.00806289	-0.00452929
-14	0	-1358	-0.00077808	-0.00812198	-0.00468826
-12	0	-1358	-0.0007023	-0.00817113	-0.00482847
-10	0	-1358	-0.00062276	-0.00821747	-0.00495451
-8	0	-1358	-0.00053897	-0.00825781	-0.00506369
-6	0	-1358	-0.00045343	-0.00829312	-0.00515485
-4	0	-1358	-0.00036398	-0.00832232	-0.00522752
-2	0	-1358	-0.00027325	-0.00834687	-0.00528282
0	0	-1358	-0.00018067	-0.00836844	-0.00531799
2	0	-1358	-8.822e-05	-0.008384	-0.00533632
4	0	-1358	3.79e-06	-0.0083963	-0.00533407
6	0	-1358	9.568e-05	-0.00840327	-0.00531377
8	0	-1358	0.00018582	-0.00840788	-0.00527463
10	0	-1358	0.00027336	-0.00840823	-0.00521882
12	0	-1358	0.00035718	-0.00839983	-0.00514359
14	0	-1358	0.00043842	-0.00838673	-0.00505154
16	0	-1358	0.00051651	-0.00837017	-0.00494461
18	0	-1358	0.00058804	-0.00834596	-0.00482064
20	0	-1358	0.00065587	-0.0083129	-0.00468388
-20	0	-1356	-0.00118061	-0.0102883	-0.00463362
-18	0	-1356	-0.00111015	-0.0103757	-0.00484161
-16	0	-1356	-0.00103059	-0.0104547	-0.00503349
-14	0	-1356	-0.00094528	-0.0105222	-0.00521272
-12	0	-1356	-0.00085267	-0.0105784	-0.00537037
-10	0	-1356	-0.00075584	-0.0106308	-0.00551281
-8	0	-1356	-0.00065365	-0.0106748	-0.0056364
-6	0	-1356	-0.00054904	-0.0107129	-0.00573854
-4	0	-1356	-0.00044102	-0.0107426	-0.00582216
-2	0	-1356	-0.00032996	-0.0107666	-0.00588414
0	0	-1356	-0.00021759	-0.0107877	-0.00592496
2	0	-1356	-0.00010488	-0.0108003	-0.00594559
4	0	-1356	7.32e-06	-0.010808	-0.00594385
6	0	-1356	0.00011861	-0.0108106	-0.00592141
8	0	-1356	0.0002287	-0.0108089	-0.00587769
10	0	-1356	0.00033525	-0.0108018	-0.00581537
12	0	-1356	0.00043778	-0.0107838	-0.00573163
14	0	-1356	0.00053649	-0.0107602	-0.00562893
16	0	-1356	0.00063157	-0.0107305	-0.00550947
18	0	-1356	0.00071917	-0.0106919	-0.00537057
20	0	-1356	0.00080187	-0.0106417	-0.00521644
-20	0	-1354	-0.00141387	-0.0130188	-0.00501361
-18	0	-1354	-0.00132873	-0.0131231	-0.00524303
-16	0	-1354	-0.00123268	-0.0132158	-0.00545464
-14	0	-1354	-0.00113075	-0.0132941	-0.00565137
-12	0	-1354	-0.00101954	-0.0133586	-0.00582523
-10	0	-1354	-0.00090361	-0.0134174	-0.00598219
-8	0	-1354	-0.00078063	-0.0134664	-0.00611875
-6	0	-1354	-0.0006559	-0.0135068	-0.0062317
-4	0	-1354	-0.00052493	-0.0135378	-0.00632373
-2	0	-1354	-0.00039257	-0.0135618	-0.00639215
0	0	-1354	-0.00025841	-0.0135823	-0.0064382
2	0	-1354	-0.00012299	-0.0135914	-0.00646044
4	0	-1354	1.12e-05	-0.0135954	-0.00646053
6	0	-1354	0.00014482	-0.0135925	-0.00643612
8	0	-1354	0.00027671	-0.0135836	-0.00638891
10	0	-1354	0.00040391	-0.0135677	-0.00631988
12	0	-1354	0.00052727	-0.0135402	-0.00622912
14	0	-1354	0.0006462	-0.0135041	-0.00611683
16	0	-1354	0.00075984	-0.0134603	-0.00598532
18	0	-1354	0.00086456	-0.0134054	-0.00583347
20	0	-1354	0.00096404	-0.0133356	-0.00566381
-20	0	-1352	-0.00166665	-0.0160614	-0.00530719
-18	0	-1352	-0.00156625	-0.016184	-0.00555472
-16	0	-1352	-0.00145299	-0.0162918	-0.00578334
-14	0	-1352	-0.00133227	-0.0163839	-0.00599541
-12	0	-1352	-0.00120159	-0.0164576	-0.00618425
-10	0	-1352	-0.0010639	-0.0165232	-0.00635361
-8	0	-1352	-0.00091926	-0.0165778	-0.006501
-6	0	-1352	-0.00077128	-0.0166214	-0.00662352
-4	0	-1352	-0.00061684	-0.0166538	-0.00672304
-2	0	-1352	-0.00046105	-0.0166781	-0.00679758
0	0	-1352	-0.00030276	-0.0166967	-0.00684722
2	0	-1352	-0.00014275	-0.0167036	-0.006872
4	0	-1352	1.565e-05	-0.0167029	-0.00687231
6	0	-1352	0.00017377	-0.0166934	-0.00684764
8	0	-1352	0.00032881	-0.016678	-0.00679699
10	0	-1352	0.00047945	-0.0166533	-0.00672271
12	0	-1352	0.00062518	-0.0166152	-0.00662538
14	0	-1352	0.00076534	-0.0165658	-0.00650446
16	0	-1352	0.0008996	-0.0165072	-0.00636354
18	0	-1352	0.0010238	-0.016433	-0.00619984
20	0	-1352	0.00114068	-0.0163427	-0.00601704
-20	0	-1350	-0.00193756	-0.0193691	-0.00551524
-18	0	-1350	-0.00181997	-0.0195122	-0.0057788
-16	0	-1350	-0.00168841	-0.019637	-0.00602132
-14	0	-1350	-0.00154762	-0.0197429	-0.00624738
-12	0	-1350	-0.00139576	-0.0198267	-0.00644857
-10	0	-1350	-0.00123497	-0.0199006	-0.00662889
-8	0	-1350	-0.00106755	-0.0199607	-0.00678586
-6	0	-1350	-0.000895	-0.0200083	-0.00691627
-4	0	-1350	-0.00071521	-0.0200424	-0.00702252
-2	0	-1350	-0.00053392	-0.0200667	-0.00710265
0	0	-1350	-0.00034937	-0.0200837	-0.00715535
2	0	-1350	-0.00016403	-0.0200878	-0.00718262
4	0	-1350	2.064e-05	-0.0200828	-0.00718294
6	0	-1350	0.0002044	-0.0200674	-0.00715749
8	0	-1350	0.00038499	-0.0200445	-0.0071044
10	0	-1350	0.00056012	-0.020011	-0.00702552
12	0	-1350	0.00073064	-0.0199608	-0.00692253
14	0	-1350	0.00089318	-0.0198981	-0.00679548
16	0	-1350	0.00104926	-0.0198227	-0.00664621
18	0	-1350	0.00119467	-0.0197295	-0.00647242
20	0	-1350	0.00133029	-0.0196162	-0.00627898
-20	0	-1348	-0.00222348	-0.0229097	-0.00564387
-18	0	-1348	-0.0020885	-0.023075	-0.00592116
-16	0	-1348	-0.00193768	-0.0232179	-0.00617571
-14	0	-1348	-0.00177526	-0.0233382	-0.00641396
-12	0	-1348	-0.00160031	-0.0234329	-0.00662536
-10	0	-1348	-0.00141581	-0.0235158	-0.00681483
-8	0	-1348	-0.00122343	-0.0235822	-0.00698067
-6	0	-1348	-0.00102485	-0.0236333	-0.00711785
-4	0	-1348	-0.00081879	-0.0236692	-0.00722969
-2	0	-1348	-0.00061058	-0.0236937	-0.00731387
0	0	-1348	-0.00039899	-0.0237098	-0.00737033
2	0	-1348	-0.00018591	-0.0237104	-0.00739965
4	0	-1348	2.641e-05	-0.0237015	-0.00740055
6	0	-1348	0.00023692	-0.0236803	-0.00737403
8	0	-1348	0.00044451	-0.0236495	-0.00731864
10	0	-1348	0.00064565	-0.0236066	-0.00723708
12	0	-1348	0.00084126	-0.0235441	-0.00712971
14	0	-1348	0.00102877	-0.0234667	-0.00699681
16	0	-1348	0.00120812	-0.0233749	-0.00683976
18	0	-1348	0.00137486	-0.0232611	-0.0066582
20	0	-1348	0.00153109	-0.0231241	-0.00645493
-20	0	-1346	-0.00252242	-0.0266663	-0.00569864
-18	0	-1346	-0.00236905	-0.0268552	-0.00598747
-16	0	-1346	-0.0021973	-0.0270168	-0.00625359
-14	0	-1346	-0.00201241	-0.027152	-0.00650134
-12	0	-1346	-0.00181431	-0.0272593	-0.0067226
-10	0	-1346	-0.00160544	-0.0273503	-0.00691988
-8	0	-1346	-0.00138674	-0.027423	-0.00709234
-6	0	-1346	-0.00116097	-0.0274786	-0.00723536
-4	0	-1346	-0.00092771	-0.027516	-0.00735259
-2	0	-1346	-0.00069101	-0.0275413	-0.00744062
0	0	-1346	-0.00045023	-0.027556	-0.00749963
2	0	-1346	-0.00020957	-0.0275545	-0.00753111
4	0	-1346	3.177e-05	-0.0275406	-0.00753277
6	0	-1346	0.00027064	-0.0275132	-0.00750562
8	0	-1346	0.00050637	-0.0274743	-0.00744866
10	0	-1346	0.00073492	-0.0274214	-0.00736468
12	0	-1346	0.00095665	-0.0273469	-0.00725368
14	0	-1346	0.0011701	-0.0272548	-0.00711542
16	0	-1346	0.00137386	-0.0271451	-0.00695263
18	0	-1346	0.0015632	-0.02701	-0.00676382
20	0	-1346	0.00174122	-0.0268484	-0.00655314
-20	0	-1344	-0.00283263	-0.0306347	-0.00568479
-18	0	-1344	-0.00265915	-0.0308479	-0.00598327
-16	0	-1344	-0.00246664	-0.0310293	-0.00625909
-14	0	-1344	-0.00225857	-0.0311806	-0.00651504
-12	0	-1344	-0.00203598	-0.0313004	-0.00674447
-10	0	-1344	-0.00180139	-0.0314	-0.00694872
-8	0	-1344	-0.00155534	-0.0314794	-0.00712672
-6	0	-1344	-0.00130239	-0.0315393	-0.00727488
-4	0	-1344	-0.00104019	-0.0315792	-0.00739689
-2	0	-1344	-0.00077429	-0.0316045	-0.00748865
0	0	-1344	-0.000504	-0.0316174	-0.00754985
2	0	-1344	-0.00023335	-0.0316129	-0.00758353
4	0	-1344	3.724e-05	-0.0315943	-0.00758593
6	0	-1344	0.00030559	-0.03156	-0.007558
8	0	-1344	0.00057023	-0.0315138	-0.00750103
10	0	-1344	0.00082689	-0.0314505	-0.0074148
12	0	-1344	0.00107676	-0.0313636	-0.00730013
14	0	-1344	0.00131687	-0.031257	-0.00715806
16	0	-1344	0.00154579	-0.0311285	-0.00699094
18	0	-1344	0.00175883	-0.0309719	-0.00679619
20	0	-1344	0.00195888	-0.0307842	-0.00657901
-20	0	-1342	-0.00315265	-0.0348202	-0.00560301
-18	0	-1342	-0.00295862	-0.0350592	-0.00591014
-16	0	-1342	-0.00274436	-0.0352613	-0.00619355
-14	0	-1342	-0.00251248	-0.0354302	-0.00645704
-12	0	-1342	-0.00226419	-0.0355609	-0.00669207
-10	0	-1342	-0.00200334	-0.0356707	-0.0069027
-8	0	-1342	-0.00172937	-0.0357567	-0.00708572
-6	0	-1342	-0.00144771	-0.0358204	-0.00723864
-4	0	-1342	-0.00115631	-0.0358627	-0.00736453
-2	0	-1342	-0.00086048	-0.0358877	-0.00745909
0	0	-1342	-0.00056038	-0.035899	-0.00752304
2	0	-1342	-0.00025829	-0.0358913	-0.00755824
4	0	-1342	4.242e-05	-0.0358679	-0.0075614
6	0	-1342	0.00034061	-0.0358275	-0.00753461
8	0	-1342	0.0006359	-0.035773	-0.00747621
10	0	-1342	0.00092141	-0.0356992	-0.00738922
12	0	-1342	0.00119954	-0.0356	-0.0072729
14	0	-1342	0.00146695	-0.0354775	-0.00712756
16	0	-1342	0.0017219	-0.0353306	-0.00695721
18	0	-1342	0.00196002	-0.0351518	-0.00675712
20	0	-1342	0.00218304	-0.0349368	-0.0065355
-20	0	-1340	-0.00348053	-0.0392355	-0.00545177
-18	0	-1340	-0.00326587	-0.039501	-0.00576581
-16	0	-1340	-0.00302867	-0.0397247	-0.00605519
-14	0	-1340	-0.00277277	-0.0399096	-0.00632487
-12	0	-1340	-0.00249787	-0.0400531	-0.00656516
-10	0	-1340	-0.00221011	-0.040173	-0.00678036
-8	0	-1340	-0.00190751	-0.0402651	-0.00696764
-6	0	-1340	-0.00159663	-0.040333	-0.00712454
-4	0	-1340	-0.00127513	-0.0403764	-0.00725349
-2	0	-1340	-0.00094872	-0.0404014	-0.00735072
0	0	-1340	-0.00061758	-0.0404115	-0.00741682
2	0	-1340	-0.00028495	-0.0404002	-0.00745351
4	0	-1340	4.697e-05	-0.0403719	-0.00745836
6	0	-1340	0.00037662	-0.0403254	-0.00743251
8	0	-1340	0.00070202	-0.0402623	-0.00737433
10	0	-1340	0.00101769	-0.0401785	-0.0072864
12	0	-1340	0.00132502	-0.0400662	-0.00716927
14	0	-1340	0.00162013	-0.0399278	-0.00702238
16	0	-1340	0.00190256	-0.0397621	-0.00684878
18	0	-1340	0.00216554	-0.0395604	-0.00664644
20	0	-1340	0.00241281	-0.0393181	-0.00642048
-20	0	-1338	-0.00381394	-0.0438951	-0.0052273
-18	0	-1338	-0.00357894	-0.0441886	-0.00554577
-16	0	-1338	-0.00331811	-0.0444347	-0.00583978
-14	0	-1338	-0.00303727	-0.0446369	-0.00611385
-12	0	-1338	-0.00273646	-0.044794	-0.00635784
-10	0	-1338	-0.00242122	-0.0449223	-0.00657663
-8	0	-1338	-0.00208992	-0.0450209	-0.00676732
-6	0	-1338	-0.00174878	-0.0450925	-0.0069268
-4	0	-1338	-0.00139722	-0.0451377	-0.00705859
-2	0	-1338	-0.00103945	-0.0451623	-0.00715877
0	0	-1338	-0.00067748	-0.0451711	-0.00722665
2	0	-1338	-0.00031267	-0.0451558	-0.00726553
4	0	-1338	5.07e-05	-0.0451223	-0.00727184
6	0	-1338	0.00041182	-0.0450691	-0.00724699
8	0	-1338	0.00076842	-0.0449977	-0.0071896
10	0	-1338	0.00111464	-0.0449033	-0.00710202
12	0	-1338	0.00145097	-0.0447779	-0.00698448
14	0	-1338	0.00177518	-0.0446232	-0.00683749
16	0	-1338	0.00208525	-0.0444381	-0.00666245
18	0	-1338	0.00237458	-0.0442119	-0.0064594
20	0	-1338	0.00264624	-0.0439413	-0.00623105
-20	0	-1336	-0.00415174	-0.0488183	-0.00492301
-18	0	-1336	-0.00389547	-0.0491407	-0.00524412
-16	0	-1336	-0.0036109	-0.0494097	-0.00554053
-14	0	-1336	-0.0033053	-0.0496304	-0.00581659
-12	0	-1336	-0.00297812	-0.0497999	-0.00606293
-10	0	-1336	-0.002634	-0.0499375	-0.00628411
-8	0	-1336	-0.00227456	-0.0500423	-0.00647662
-6	0	-1336	-0.00190394	-0.0501179	-0.00663849
-4	0	-1336	-0.00152093	-0.050164	-0.0067726
-2	0	-1336	-0.0011321	-0.0501882	-0.00687413
0	0	-1336	-0.00073894	-0.0501943	-0.00694438
2	0	-1336	-0.00034259	-0.0501753	-0.00698544
4	0	-1336	5.31e-05	-0.0501368	-0.00699354
6	0	-1336	0.00044548	-0.0500763	-0.00697028
8	0	-1336	0.00083294	-0.0499963	-0.00691492
10	0	-1336	0.0012102	-0.0498914	-0.00682881
12	0	-1336	0.00157755	-0.0497519	-0.00671265
14	0	-1336	0.00193033	-0.0495809	-0.00656615
16	0	-1336	0.00226838	-0.0493757	-0.00639209
18	0	-1336	0.00258495	-0.0491256	-0.00618867
20	0	-1336	0.00288082	-0.0488247	-0.00596104
-20	0	-1334	-0.00449082	-0.054026	-0.00452992
-18	0	-1334	-0.00421311	-0.0543783	-0.00485182
-16	0	-1334	-0.00390501	-0.0546717	-0.00514774
-14	0	-1334	-0.00357467	-0.0549099	-0.00542388
-12	0	-1334	-0.00322057	-0.0550914	-0.00567164
-10	0	-1334	-0.00284845	-0.0552399	-0.00589259
-8	0	-1334	-0.00246031	-0.05535	-0.00608608
-6	0	-1334	-0.00206027	-0.0554289	-0.00624928
-4	0	-1334	-0.00164649	-0.0554756	-0.00638436
-2	0	-1334	-0.00122649	-0.0554982	-0.00648762
0	0	-1334	-0.000802	-0.0555015	-0.00655963
2	0	-1334	-0.00037446	-0.0554788	-0.00660294
4	0	-1334	5.286e-05	-0.0554346	-0.00661309
6	0	-1334	0.00047742	-0.0553665	-0.00659344
8	0	-1334	0.00089646	-0.0552776	-0.00654019
10	0	-1334	0.00130446	-0.0551616	-0.00645638
12	0	-1334	0.00170212	-0.0550088	-0.00634303
14	0	-1334	0.00208446	-0.0548209	-0.00619938
16	0	-1334	0.00245032	-0.0545954	-0.00602828
18	0	-1334	0.00279331	-0.0543201	-0.0058267
20	0	-1334	0.00311447	-0.0539888	-0.00560085
-20	0	-1332	-0.00482889	-0.0595384	-0.00403828
-18	0	-1332	-0.00452941	-0.0599224	-0.0043574
-16	0	-1332	-0.00419858	-0.0602399	-0.00465158
-14	0	-1332	-0.00384289	-0.060496	-0.00492539
-12	0	-1332	-0.00346196	-0.060691	-0.00517123
-10	0	-1332	-0.00306309	-0.0608481	-0.00539123
-8	0	-1332	-0.00264614	-0.0609644	-0.00558421
-6	0	-1332	-0.00221684	-0.061045	-0.00574644
-4	0	-1332	-0.00177294	-0.0610921	-0.00588218
-2	0	-1332	-0.00132238	-0.0611132	-0.00598656
0	0	-1332	-0.00086639	-0.0611136	-0.00606032
2	0	-1332	-0.00040779	-0.0610854	-0.00610629
4	0	-1332	5.041e-05	-0.061035	-0.00611835
6	0	-1332	0.00050663	-0.0609599	-0.0061029
8	0	-1332	0.00095677	-0.0608616	-0.00605301
10	0	-1332	0.00139599	-0.0607349	-0.00597362
12	0	-1332	0.00182387	-0.0605682	-0.00586466
14	0	-1332	0.00223505	-0.060363	-0.00572594
16	0	-1332	0.00262904	-0.0601168	-0.00555913
18	0	-1332	0.0029991	-0.0598149	-0.00536293
20	0	-1332	0.00334505	-0.0594522	-0.00514208
-20	0	-1330	-0.00516245	-0.0653759	-0.00343872
-18	0	-1330	-0.00484156	-0.0657917	-0.00375207
-16	0	-1330	-0.00448793	-0.0661346	-0.00403995
-14	0	-1330	-0.00410713	-0.066409	-0.00430897
-12	0	-1330	-0.00370129	-0.0666176	-0.00455047
-10	0	-1330	-0.00327483	-0.066782	-0.00476669
-8	0	-1330	-0.00282996	-0.0669025	-0.00495693
-6	0	-1330	-0.00237267	-0.0669856	-0.00511747
-4	0	-1330	-0.00189965	-0.0670322	-0.00525313
-2	0	-1330	-0.00141946	-0.0670513	-0.0053579
0	0	-1330	-0.00093294	-0.067048	-0.00543364
2	0	-1330	-0.0004434	-0.0670143	-0.00548064
4	0	-1330	4.52e-05	-0.066958	-0.00549799
6	0	-1330	0.00053172	-0.0668744	-0.00548547
8	0	-1330	0.00101306	-0.0667672	-0.00544079
10	0	-1330	0.00148221	-0.0666289	-0.00536734
12	0	-1330	0.00194022	-0.0664481	-0.00526501
14	0	-1330	0.00238029	-0.066225	-0.00513291
16	0	-1330	0.00280226	-0.0659572	-0.00497362
18	0	-1330	0.00319871	-0.0656292	-0.00478547
20	0	-1330	0.00357001	-0.0652338	-0.00457304
-20	0	-1328	-0.00548734	-0.0715574	-0.00272192
-18	0	-1328	-0.00514523	-0.0720059	-0.00302458
-16	0	-1328	-0.0047696	-0.0723737	-0.00330266
-14	0	-1328	-0.00436567	-0.0726674	-0.0035632
-12	0	-1328	-0.00393508	-0.0728875	-0.0037971
-10	0	-1328	-0.00348202	-0.0730604	-0.00400728
-8	0	-1328	-0.00301156	-0.0731849	-0.00419272
-6	0	-1328	-0.00252623	-0.0732705	-0.00435065
-4	0	-1328	-0.00202482	-0.0733156	-0.00448392
-2	0	-1328	-0.00151634	-0.0733309	-0.00458903
0	0	-1328	-0.00100116	-0.0733232	-0.00466564
2	0	-1328	-0.00048152	-0.0732846	-0.00471555
4	0	-1328	3.656e-05	-0.0732205	-0.00473698
6	0	-1328	0.00055236	-0.0731287	-0.00472995
8	0	-1328	0.00106362	-0.0730124	-0.00469194
10	0	-1328	0.00156139	-0.0728622	-0.00462526
12	0	-1328	0.00204829	-0.0726666	-0.00453225
14	0	-1328	0.0025176	-0.0724262	-0.00440995
16	0	-1328	0.00296712	-0.0721353	-0.00426092
18	0	-1328	0.00338918	-0.0717812	-0.00408325
20	0	-1328	0.00378467	-0.0713514	-0.00388245
-20	0	-1326	-0.00579919	-0.0781004	-0.00187644
-18	0	-1326	-0.00543697	-0.0785826	-0.00216355
-16	0	-1326	-0.0050405	-0.078976	-0.00242804
-14	0	-1326	-0.0046142	-0.0792876	-0.00267625
-12	0	-1326	-0.00416036	-0.07952	-0.00290033
-10	0	-1326	-0.00368326	-0.0797007	-0.00310195
-8	0	-1326	-0.00318696	-0.0798299	-0.00328038
-6	0	-1326	-0.00267559	-0.0799149	-0.00343323
-4	0	-1326	-0.00214893	-0.0799579	-0.00356389
-2	0	-1326	-0.00161284	-0.0799694	-0.00366793
0	0	-1326	-0.00107047	-0.0799568	-0.00374415
2	0	-1326	-0.00052363	-0.0799122	-0.00379769
4	0	-1326	2.273e-05	-0.0798404	-0.00382303
6	0	-1326	0.00056737	-0.0797397	-0.0038225
8	0	-1326	0.00110661	-0.0796129	-0.00379245
10	0	-1326	0.00163308	-0.0794503	-0.00373518
12	0	-1326	0.00214713	-0.0792401	-0.00365415
14	0	-1326	0.00264362	-0.0789821	-0.0035435
16	0	-1326	0.00311938	-0.0786691	-0.00340904
18	0	-1326	0.00356663	-0.0782866	-0.00324535
20	0	-1326	0.00398526	-0.0778227	-0.00306076
-20	0	-1324	-0.00609159	-0.0850189	-0.00089523
-18	0	-1324	-0.00571196	-0.0855359	-0.00116174
-16	0	-1324	-0.00529598	-0.0859553	-0.00140799
-14	0	-1324	-0.00484884	-0.0862852	-0.00164028
-12	0	-1324	-0.00437353	-0.0865293	-0.00185093
-10	0	-1324	-0.00387509	-0.086716	-0.00204049
-8	0	-1324	-0.00335508	-0.0868484	-0.00220951
-6	0	-1324	-0.00282033	-0.0869326	-0.00235502
-4	0	-1324	-0.00226976	-0.0869727	-0.00248104
-2	0	-1324	-0.00170871	-0.0869801	-0.00258335
0	0	-1324	-0.00114145	-0.0869615	-0.00265957
2	0	-1324	-0.00056884	-0.0869096	-0.00271685
4	0	-1324	3.86e-06	-0.0868297	-0.00274735
6	0	-1324	0.00057486	-0.0867199	-0.00275402
8	0	-1324	0.0011405	-0.0865819	-0.0027324
10	0	-1324	0.00169369	-0.0864074	-0.00268765
12	0	-1324	0.00223354	-0.0861818	-0.00262027
14	0	-1324	0.00275563	-0.085905	-0.00252565
16	0	-1324	0.00325536	-0.0855699	-0.00240773
18	0	-1324	0.00372728	-0.0851587	-0.00226409
20	0	-1324	0.00416857	-0.0846603	-0.00209882
-20	0	-1322	-0.00636069	-0.0923214	0.00022532
-18	0	-1322	-0.00596445	-0.0928738	-1.576e-05
-16	0	-1322	-0.00553134	-0.0933187	-0.00023936
-14	0	-1322	-0.00506668	-0.0936679	-0.00045052
-12	0	-1322	-0.00457161	-0.0939231	-0.00064345
-10	0	-1322	-0.00405418	-0.0941153	-0.00081701
-8	0	-1322	-0.00351362	-0.0942495	-0.00097466
-6	0	-1322	-0.00295789	-0.094333	-0.00111019
-4	0	-1322	-0.00238579	-0.094369	-0.00123036
-2	0	-1322	-0.00180305	-0.0943707	-0.00132927
0	0	-1322	-0.00121288	-0.0943452	-0.00140586
2	0	-1322	-0.00061716	-0.0942858	-0.00146622
4	0	-1322	-2.103e-05	-0.0941972	-0.00150223
6	0	-1322	0.00057371	-0.0940769	-0.00151749
8	0	-1322	0.00116305	-0.0939281	-0.00150716
10	0	-1322	0.00173976	-0.0937414	-0.00147649
12	0	-1322	0.00230407	-0.0934992	-0.00142513
14	0	-1322	0.00284952	-0.0932037	-0.00134986
16	0	-1322	0.00337271	-0.0928463	-0.00125251
18	0	-1322	0.00386635	-0.0924064	-0.00113228
20	0	-1322	0.00432905	-0.0918716	-0.00099248
-20	0	-1320	-0.00659968	-0.100016	0.00148389
-18	0	-1320	-0.00618967	-0.100603	0.00127299
-16	0	-1320	-0.00574246	-0.101075	0.00107898
-14	0	-1320	-0.00526176	-0.101441	0.00089324
-12	0	-1320	-0.0047513	-0.101706	0.00072269
-10	0	-1320	-0.00421656	-0.101905	0.00056718
-8	0	-1320	-0.00365983	-0.10204	0.00042518
-6	0	-1320	-0.00308657	-0.102123	0.00030026
-4	0	-1320	-0.00249616	-0.102154	0.00018739
-2	0	-1320	-0.00189469	-0.102148	9.368e-05
0	0	-1320	-0.00128516	-0.102116	1.793e-05
2	0	-1320	-0.00066881	-0.102047	-4.519e-05
4	0	-1320	-5.3e-05	-0.101948	-8.701e-05
6	0	-1320	0.00056229	-0.101818	-0.00011205
8	0	-1320	0.00117262	-0.101657	-0.00011532
10	0	-1320	0.00177081	-0.101457	-0.00010029
12	0	-1320	0.00235613	-0.1012	-6.867e-05
14	0	-1320	0.00292222	-0.100885	-1.455e-05
16	0	-1320	0.00346626	-0.100504	5.724e-05
18	0	-1320	0.00397943	-0.100035	0.00015053
20	0	-1320	0.00446067	-0.0994629	0.00025935
-20	0	-1318	-0.00680354	-0.108103	0.00287296
-18	0	-1318	-0.00638223	-0.108727	0.00269952
-16	0	-1318	-0.00592384	-0.109225	0.00253936
-14	0	-1318	-0.00543083	-0.109608	0.00238376
-12	0	-1318	-0.00490805	-0.109883	0.00223971
-10	0	-1318	-0.00436095	-0.110087	0.00210595
-8	0	-1318	-0.00379054	-0.110224	0.00198176
-6	0	-1318	-0.00320378	-0.110302	0.00187062
-4	0	-1318	-0.00259861	-0.110328	0.00176746
-2	0	-1318	-0.00198272	-0.110315	0.0016798
0	0	-1318	-0.00135722	-0.110275	0.00160506
2	0	-1318	-0.00072515	-0.110196	0.0015394
4	0	-1318	-9.244e-05	-0.110086	0.00149058
6	0	-1318	0.0005402	-0.109945	0.00145483
8	0	-1318	0.0011681	-0.109772	0.00143764
10	0	-1318	0.00178375	-0.109558	0.00143541
12	0	-1318	0.00238673	-0.109284	0.00144561
14	0	-1318	0.00297153	-0.108949	0.00147416
16	0	-1318	0.00353172	-0.108544	0.00151724
18	0	-1318	0.0040622	-0.108045	0.00157916
20	0	-1318	0.00455948	-0.107437	0.00165274
-20	0	-1316	-0.006965	-0.116579	0.00437983
-18	0	-1316	-0.00653651	-0.11724	0.00424884
-16	0	-1316	-0.00606988	-0.117764	0.00412784
-14	0	-1316	-0.00556945	-0.118165	0.00400578
-12	0	-1316	-0.00503884	-0.118451	0.00389185
-10	0	-1316	-0.00448318	-0.118659	0.00378398
-8	0	-1316	-0.00390385	-0.118795	0.00368071
-6	0	-1316	-0.0033076	-0.11887	0.00358621
-4	0	-1316	-0.0026925	-0.118889	0.00349491
-2	0	-1316	-0.00206613	-0.11887	0.00341297
0	0	-1316	-0.00142943	-0.118819	0.00334193
2	0	-1316	-0.00078508	-0.118729	0.00327347
4	0	-1316	-0.00013959	-0.118609	0.0032175
6	0	-1316	0.00050637	-0.118455	0.00317112
8	0	-1316	0.0011474	-0.11827	0.0031382
10	0	-1316	0.00177681	-0.11804	0.00311695
12	0	-1316	0.00239407	-0.117748	0.00310299
14	0	-1316	0.00299225	-0.117394	0.0031041
16	0	-1316	0.00356611	-0.116964	0.00311507
18	0	-1316	0.00410942	-0.116436	0.00314081
20	0	-1316	0.00461964	-0.115789	0.00317462
-20	0	-1314	-0.00707917	-0.125436	0.00598135
-18	0	-1314	-0.00664787	-0.126134	0.00589822
-16	0	-1314	-0.00617767	-0.126684	0.00582051
-14	0	-1314	-0.00567366	-0.127104	0.00573648
-12	0	-1314	-0.00514046	-0.127399	0.005656
-10	0	-1314	-0.00458028	-0.127611	0.00557715
-8	0	-1314	-0.00399722	-0.127747	0.00549786
-6	0	-1314	-0.00339568	-0.127818	0.00542171
-4	0	-1314	-0.00277626	-0.127831	0.00534365
-2	0	-1314	-0.00214391	-0.127802	0.00527101
