X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-20	0	-790	-0.00257037	-0.53682	0.0105666
-18	0	-790	-0.00283197	-0.542639	0.0105271
-16	0	-790	-0.00304399	-0.547668	0.0105032
-14	0	-790	-0.00321902	-0.551926	0.0104567
-12	0	-790	-0.00336003	-0.555483	0.010427
-10	0	-790	-0.00347806	-0.558416	0.0103746
-8	0	-790	-0.00358382	-0.560811	0.0103347
-6	0	-790	-0.00368111	-0.56266	0.0103005
-4	0	-790	-0.00378174	-0.563977	0.0102539
-2	0	-790	-0.00388417	-0.564815	0.0102209
0	0	-790	-0.00399692	-0.56524	0.0101663
2	0	-790	-0.00411797	-0.565157	0.0101078
4	0	-790	-0.00425014	-0.564584	0.0100451
6	0	-790	-0.00439635	-0.563546	0.00996739
8	0	-790	-0.00455636	-0.562021	0.00989448
10	0	-790	-0.00472961	-0.559992	0.00979436
12	0	-790	-0.00491625	-0.557361	0.00965117
14	0	-790	-0.00512097	-0.55413	0.009503
16	0	-790	-0.00533721	-0.550268	0.00931113
18	0	-790	-0.00556912	-0.545667	0.00911823
20	0	-790	-0.00580863	-0.540239	0.0088382
-20	0	-788	-0.00272001	-0.589472	0.00996831
-18	0	-788	-0.00298436	-0.595878	0.00993847
-16	0	-788	-0.00319699	-0.601396	0.0099231
-14	0	-788	-0.00337039	-0.606045	0.00988637
-12	0	-788	-0.00350969	-0.609921	0.00986905
-10	0	-788	-0.00362454	-0.613105	0.00983407
-8	0	-788	-0.00372695	-0.61569	0.00980853
-6	0	-788	-0.00382295	-0.617683	0.00979147
-4	0	-788	-0.00392187	-0.619099	0.00976489
-2	0	-788	-0.00402466	-0.620001	0.00975111
0	0	-788	-0.00413742	-0.620449	0.00971935
2	0	-788	-0.00426242	-0.620366	0.0096842
4	0	-788	-0.00439968	-0.619747	0.00964388
6	0	-788	-0.00455449	-0.618635	0.00959217
8	0	-788	-0.00472635	-0.616995	0.00954043
10	0	-788	-0.00491529	-0.614796	0.00946528
12	0	-788	-0.00512242	-0.611945	0.00934407
14	0	-788	-0.0053523	-0.608431	0.00921665
16	0	-788	-0.00559775	-0.60421	0.00904684
18	0	-788	-0.0058644	-0.59916	0.00886958
20	0	-788	-0.00614199	-0.593184	0.00860652
-20	0	-786	-0.00286617	-0.640822	0.00925161
-18	0	-786	-0.00313164	-0.647811	0.00922653
-16	0	-786	-0.00334315	-0.653792	0.00921558
-14	0	-786	-0.00351277	-0.65882	0.00918973
-12	0	-786	-0.0036476	-0.662983	0.00918332
-10	0	-786	-0.00375796	-0.666407	0.00915891
-8	0	-786	-0.00385592	-0.669163	0.00914901
-6	0	-786	-0.00394773	-0.671284	0.00914821
-4	0	-786	-0.00404412	-0.67279	0.00913525
-2	0	-786	-0.00414447	-0.673742	0.00914123
0	0	-786	-0.00425788	-0.674212	0.00913094
2	0	-786	-0.00438423	-0.674126	0.00911638
4	0	-786	-0.00452569	-0.673472	0.00909722
6	0	-786	-0.00468851	-0.672287	0.00907053
8	0	-786	-0.00487248	-0.670538	0.00903875
10	0	-786	-0.00507721	-0.668193	0.00898418
12	0	-786	-0.00530583	-0.665138	0.0088896
14	0	-786	-0.00556223	-0.661363	0.00878215
16	0	-786	-0.00583864	-0.656797	0.00863137
18	0	-786	-0.00614224	-0.651316	0.00847337
20	0	-786	-0.00645919	-0.644805	0.0082251
-20	0	-784	-0.00301064	-0.690294	0.00841033
-18	0	-784	-0.00327593	-0.697843	0.00838778
-16	0	-784	-0.00348328	-0.704269	0.00838124
-14	0	-784	-0.0036476	-0.709655	0.00836266
-12	0	-784	-0.00377646	-0.714094	0.0083637
-10	0	-784	-0.00388031	-0.717719	0.00834994
-8	0	-784	-0.00397178	-0.720626	0.00835038
-6	0	-784	-0.00405741	-0.722856	0.00836143
-4	0	-784	-0.00414856	-0.724439	0.00836463
-2	0	-784	-0.00424622	-0.725435	0.00838577
0	0	-784	-0.00435769	-0.725926	0.00839273
2	0	-784	-0.0044845	-0.725825	0.00839616
4	0	-784	-0.00463036	-0.725146	0.0083978
6	0	-784	-0.00480033	-0.723901	0.00838933
8	0	-784	-0.00499578	-0.722059	0.00838079
10	0	-784	-0.0052175	-0.719582	0.00834668
12	0	-784	-0.00546724	-0.716345	0.00827398
14	0	-784	-0.00575097	-0.712323	0.00818759
16	0	-784	-0.00605943	-0.707439	0.00805534
18	0	-784	-0.00640013	-0.70155	0.00791233
20	0	-784	-0.00675906	-0.694529	0.00768296
-20	0	-782	-0.00315529	-0.737256	0.00744644
-18	0	-782	-0.00341733	-0.745332	0.00742658
-16	0	-782	-0.00361952	-0.752181	0.0074218
-14	0	-782	-0.00377607	-0.757888	0.00740691
-12	0	-782	-0.00389709	-0.762578	0.00741175
-10	0	-782	-0.00399188	-0.766377	0.00740699
-8	0	-782	-0.00407485	-0.769416	0.00741436
-6	0	-782	-0.00415337	-0.771735	0.00743462
-4	0	-782	-0.00423785	-0.773376	0.0074509
-2	0	-782	-0.00433044	-0.774411	0.00748384
0	0	-782	-0.00443895	-0.774911	0.00750616
2	0	-782	-0.00456542	-0.774805	0.00752335
4	0	-782	-0.00471468	-0.7741	0.00754374
6	0	-782	-0.00489128	-0.772811	0.00755054
8	0	-782	-0.00509736	-0.770891	0.00756054
10	0	-782	-0.00533579	-0.768296	0.00754718
12	0	-782	-0.0056069	-0.764903	0.00749039
14	0	-782	-0.00591795	-0.76066	0.00742496
16	0	-782	-0.00625933	-0.755488	0.00731125
18	0	-782	-0.00663799	-0.74922	0.00718287
20	0	-782	-0.00703922	-0.741716	0.00697249
-20	0	-780	-0.00330094	-0.781028	0.00636526
-18	0	-780	-0.00355768	-0.789591	0.00634586
-16	0	-780	-0.00375181	-0.796822	0.00634283
-14	0	-780	-0.00389938	-0.802813	0.00632797
-12	0	-780	-0.00400957	-0.807718	0.00633607
-10	0	-780	-0.0040946	-0.811676	0.00633508
-8	0	-780	-0.00416713	-0.81482	0.0063494
-6	0	-780	-0.00423686	-0.817211	0.00637599
-4	0	-780	-0.004313	-0.818897	0.00640115
-2	0	-780	-0.00439988	-0.819957	0.00644279
0	0	-780	-0.00450399	-0.820461	0.0064745
2	0	-780	-0.00462963	-0.820356	0.00650667
4	0	-780	-0.00478005	-0.819626	0.00653788
6	0	-780	-0.00496306	-0.818299	0.00656081
8	0	-780	-0.00517944	-0.81632	0.00658295
10	0	-780	-0.00543319	-0.813632	0.00658461
12	0	-780	-0.00572555	-0.810104	0.00654626
14	0	-780	-0.00606294	-0.805678	0.00649503
16	0	-780	-0.00643697	-0.800244	0.00639971
18	0	-780	-0.00685412	-0.793633	0.00629075
20	0	-780	-0.00729629	-0.785685	0.00610054
-20	0	-778	-0.00344614	-0.820917	0.00518302
-18	0	-778	-0.00369561	-0.829923	0.00516108
-16	0	-778	-0.00388022	-0.837486	0.00515626
-14	0	-778	-0.00401769	-0.843733	0.00514117
-12	0	-778	-0.00411606	-0.848814	0.0051507
-10	0	-778	-0.00418852	-0.852906	0.00515242
-8	0	-778	-0.0042499	-0.85613	0.00517006
-6	0	-778	-0.00430974	-0.858573	0.00520054
-4	0	-778	-0.00437624	-0.860293	0.00523107
-2	0	-778	-0.00445547	-0.861367	0.00527765
0	0	-778	-0.00455478	-0.861874	0.00531674
2	0	-778	-0.00467769	-0.861761	0.00535831
4	0	-778	-0.00482986	-0.86102	0.00539799
6	0	-778	-0.00501762	-0.859668	0.00543352
8	0	-778	-0.00524434	-0.857639	0.00546421
10	0	-778	-0.00551208	-0.85488	0.00547546
12	0	-778	-0.00582415	-0.851244	0.00545391
14	0	-778	-0.00618714	-0.846661	0.00541636
16	0	-778	-0.00659259	-0.841003	0.00533759
18	0	-778	-0.00704607	-0.834086	0.00524592
20	0	-778	-0.00752695	-0.825742	0.00507794
-20	0	-776	-0.00359014	-0.856268	0.00391666
-18	0	-776	-0.00383113	-0.865664	0.00389234
-16	0	-776	-0.0040049	-0.873517	0.00388286
-14	0	-776	-0.00412994	-0.879978	0.00387045
-12	0	-776	-0.00421566	-0.885212	0.00387741
-10	0	-776	-0.00427454	-0.889397	0.00388214
-8	0	-776	-0.00432421	-0.892683	0.0038994
-6	0	-776	-0.00437227	-0.89516	0.00393137
-4	0	-776	-0.00442889	-0.8969	0.00396389
-2	0	-776	-0.00450061	-0.897982	0.00401203
0	0	-776	-0.0045936	-0.898488	0.00405421
2	0	-776	-0.00471358	-0.89837	0.00409936
4	0	-776	-0.00486594	-0.897625	0.00414571
6	0	-776	-0.00505773	-0.896255	0.00418487
8	0	-776	-0.00529275	-0.894193	0.00422326
10	0	-776	-0.0055745	-0.891378	0.00424232
12	0	-776	-0.0059044	-0.887658	0.00423321
14	0	-776	-0.00629133	-0.882945	0.0042085
16	0	-776	-0.00672449	-0.877101	0.0041468
18	0	-776	-0.00721099	-0.869925	0.00407217
20	0	-776	-0.00772784	-0.861236	0.00392798
-20	0	-774	-0.00373213	-0.886507	0.0025848
-18	0	-774	-0.00396244	-0.896228	0.00255965
-16	0	-774	-0.00412441	-0.904326	0.0025486
-14	0	-774	-0.00423542	-0.910954	0.00253479
-12	0	-774	-0.0043069	-0.916309	0.00253993
-10	0	-774	-0.00435338	-0.920567	0.00254435
-8	0	-774	-0.00439001	-0.923894	0.00256075
-6	0	-774	-0.00442571	-0.926392	0.00259102
-4	0	-774	-0.00447271	-0.928141	0.00262291
-2	0	-774	-0.00453552	-0.929229	0.00267002
0	0	-774	-0.00462211	-0.929727	0.00271134
2	0	-774	-0.00473865	-0.929606	0.00275616
4	0	-774	-0.00489085	-0.928857	0.00280388
6	0	-774	-0.00508581	-0.927476	0.00284561
8	0	-774	-0.0053279	-0.925399	0.00288705
10	0	-774	-0.00562134	-0.922541	0.00291206
12	0	-774	-0.00596724	-0.918763	0.00291158
14	0	-774	-0.00637422	-0.913949	0.00289803
16	0	-774	-0.00683266	-0.907954	0.00285287
18	0	-774	-0.00734628	-0.900566	0.00279359
20	0	-774	-0.0078927	-0.891589	0.00267714
-20	0	-772	-0.00386905	-0.911142	0.00121132
-18	0	-772	-0.0040873	-0.921123	0.00118672
-16	0	-772	-0.00423584	-0.929408	0.00117354
-14	0	-772	-0.00433253	-0.936167	0.00115924
-12	0	-772	-0.00438981	-0.941608	0.00116164
-10	0	-772	-0.00442312	-0.945921	0.00116419
-8	0	-772	-0.00444682	-0.949273	0.00117931
-6	0	-772	-0.00447124	-0.95178	0.00120488
-4	0	-772	-0.00450834	-0.953531	0.00123397
-2	0	-772	-0.00456262	-0.95462	0.00127772
0	0	-772	-0.00464278	-0.955109	0.00131634
2	0	-772	-0.00475594	-0.954985	0.00135945
4	0	-772	-0.00490717	-0.954236	0.00140369
6	0	-772	-0.00510457	-0.952849	0.00144489
8	0	-772	-0.00535184	-0.950761	0.00148461
10	0	-772	-0.00565348	-0.947881	0.00151165
12	0	-772	-0.00601294	-0.94406	0.00151886
14	0	-772	-0.00643516	-0.939178	0.00151527
16	0	-772	-0.0069136	-0.933067	0.00148458
18	0	-772	-0.00744894	-0.925513	0.00144263
20	0	-772	-0.00801839	-0.916304	0.00135556
-20	0	-770	-0.00399676	-0.929785	-0.00018153
-18	0	-770	-0.0042024	-0.939959	-0.00020545
-16	0	-770	-0.00433709	-0.948374	-0.00021982
-14	0	-770	-0.00442066	-0.95523	-0.00023386
-12	0	-770	-0.0044643	-0.960729	-0.00023424
-10	0	-770	-0.00448463	-0.965078	-0.00023318
-8	0	-770	-0.00449596	-0.968438	-0.0002223
-6	0	-770	-0.00450968	-0.970947	-0.00020059
-4	0	-770	-0.00453687	-0.972698	-0.00017579
-2	0	-770	-0.00458295	-0.973784	-0.0001395
0	0	-770	-0.00465747	-0.974264	-0.00010567
2	0	-770	-0.00476629	-0.974137	-6.682e-05
4	0	-770	-0.0049161	-0.973391	-2.782e-05
6	0	-770	-0.00511326	-0.972005	9e-06
8	0	-770	-0.00536493	-0.969911	4.525e-05
10	0	-770	-0.00567327	-0.967019	7.276e-05
12	0	-770	-0.00604126	-0.96317	8.529e-05
14	0	-770	-0.00647535	-0.958241	8.847e-05
16	0	-770	-0.0069669	-0.952048	7.352e-05
18	0	-770	-0.00751807	-0.944373	5.111e-05
20	0	-770	-0.00810271	-0.934999	-4.93e-06
-20	0	-768	-0.00411314	-0.942158	-0.00157703
-18	0	-768	-0.00430647	-0.952457	-0.00159853
-16	0	-768	-0.00442818	-0.960953	-0.00161348
-14	0	-768	-0.00449741	-0.967865	-0.00162609
-12	0	-768	-0.00452926	-0.973399	-0.00162831
-10	0	-768	-0.00453677	-0.977763	-0.00162961
-8	0	-768	-0.00453761	-0.981125	-0.00162265
-6	0	-768	-0.00454145	-0.983631	-0.00160686
-4	0	-768	-0.00455988	-0.985379	-0.00158785
-2	0	-768	-0.00459819	-0.986461	-0.0015599
0	0	-768	-0.00466648	-0.986933	-0.00153391
2	0	-768	-0.00477118	-0.986803	-0.00150197
4	0	-768	-0.00491821	-0.986062	-0.00146877
6	0	-768	-0.00511564	-0.984679	-0.00143662
8	0	-768	-0.00536841	-0.982585	-0.00140485
10	0	-768	-0.00568036	-0.979684	-0.00137935
12	0	-768	-0.00605296	-0.975826	-0.00136145
14	0	-768	-0.00649378	-0.97087	-0.0013509
16	0	-768	-0.00699287	-0.964626	-0.00134955
18	0	-768	-0.00755037	-0.956877	-0.0013538
20	0	-768	-0.0081419	-0.947397	-0.00137681
-20	0	-766	-0.00421576	-0.948089	-0.00295831
-18	0	-766	-0.00439596	-0.958442	-0.00297764
-16	0	-766	-0.00450525	-0.96697	-0.00299112
-14	0	-766	-0.00456234	-0.973901	-0.00300331
-12	0	-766	-0.00458286	-0.979447	-0.00300767
-10	0	-766	-0.00457975	-0.983814	-0.00300999
-8	0	-766	-0.0045709	-0.987169	-0.00300737
-6	0	-766	-0.00456598	-0.989668	-0.00299768
-4	0	-766	-0.00457639	-0.991412	-0.00298538
-2	0	-766	-0.00460815	-0.99249	-0.00296633
0	0	-766	-0.00467082	-0.992955	-0.00294783
2	0	-766	-0.00477092	-0.992823	-0.00292403
4	0	-766	-0.00491521	-0.992086	-0.00289843
6	0	-766	-0.00511029	-0.990708	-0.00287137
8	0	-766	-0.00536221	-0.988618	-0.00284474
10	0	-766	-0.00567426	-0.985715	-0.00282119
12	0	-766	-0.00604729	-0.981857	-0.00279814
14	0	-766	-0.00648785	-0.976894	-0.00277831
16	0	-766	-0.00698772	-0.97063	-0.00276198
18	0	-766	-0.00754484	-0.962852	-0.00274694
20	0	-766	-0.00813324	-0.953328	-0.00273513
-20	0	-764	-0.00430259	-0.947502	-0.00431338
-18	0	-764	-0.00447006	-0.957838	-0.00432652
-16	0	-764	-0.00456747	-0.966348	-0.00433899
-14	0	-764	-0.00461424	-0.973264	-0.00435009
-12	0	-764	-0.00462479	-0.978799	-0.00435799
-10	0	-764	-0.00461284	-0.983156	-0.00435905
-8	0	-764	-0.00459503	-0.986499	-0.00436184
-6	0	-764	-0.00458313	-0.988989	-0.00435831
-4	0	-764	-0.00458654	-0.990728	-0.00435148
-2	0	-764	-0.00461174	-0.991806	-0.00434197
0	0	-764	-0.00466938	-0.99226	-0.00433076
2	0	-764	-0.00476543	-0.992128	-0.00431425
4	0	-764	-0.00490579	-0.991395	-0.00429551
6	0	-764	-0.00509781	-0.990021	-0.00427441
8	0	-764	-0.00534662	-0.987936	-0.00425422
10	0	-764	-0.00565372	-0.985037	-0.00422988
12	0	-764	-0.00602286	-0.98119	-0.00420186
14	0	-764	-0.00645866	-0.976237	-0.00417195
16	0	-764	-0.00694988	-0.969986	-0.00413939
18	0	-764	-0.00749822	-0.962221	-0.00410387
20	0	-764	-0.00807506	-0.952716	-0.00405676
-20	0	-762	-0.00437045	-0.940408	-0.00562588
-18	0	-762	-0.00452638	-0.950655	-0.0056328
-16	0	-762	-0.00461358	-0.959098	-0.00564383
-14	0	-762	-0.00465098	-0.965965	-0.00565082
-12	0	-762	-0.00465383	-0.971466	-0.00565949
-10	0	-762	-0.00463433	-0.975801	-0.00566308
-8	0	-762	-0.00460963	-0.979125	-0.00566899
-6	0	-762	-0.00459103	-0.981603	-0.00567097
-4	0	-762	-0.00458856	-0.983338	-0.0056704
-2	0	-762	-0.00460918	-0.984414	-0.00566824
0	0	-762	-0.00466218	-0.98486	-0.00566293
2	0	-762	-0.00475318	-0.984728	-0.00565404
4	0	-762	-0.00488861	-0.984	-0.00564137
6	0	-762	-0.00507531	-0.982628	-0.00562419
8	0	-762	-0.00531786	-0.980553	-0.00560829
10	0	-762	-0.00561802	-0.977662	-0.00558353
12	0	-762	-0.00597839	-0.973838	-0.00554742
14	0	-762	-0.00640292	-0.968917	-0.0055098
16	0	-762	-0.00687934	-0.962702	-0.00545743
18	0	-762	-0.00740992	-0.954996	-0.00539977
20	0	-762	-0.00796585	-0.94557	-0.00531772
-20	0	-760	-0.00441911	-0.926902	-0.00687801
-18	0	-760	-0.00456464	-0.936996	-0.00687911
-16	0	-760	-0.00464315	-0.945319	-0.00688714
-14	0	-760	-0.0046728	-0.952102	-0.00689066
-12	0	-760	-0.00466914	-0.957546	-0.00689745
-10	0	-760	-0.00464315	-0.961847	-0.00690452
-8	0	-760	-0.00461349	-0.965142	-0.00691129
-6	0	-760	-0.00459007	-0.967605	-0.00691736
-4	0	-760	-0.00458275	-0.969337	-0.00692243
-2	0	-760	-0.00459884	-0.970408	-0.00692557
0	0	-760	-0.00464671	-0.970851	-0.00692546
2	0	-760	-0.00473276	-0.970718	-0.00692157
4	0	-760	-0.0048618	-0.969995	-0.00691256
6	0	-760	-0.00504146	-0.968628	-0.00689811
8	0	-760	-0.00527568	-0.966563	-0.00688277
10	0	-760	-0.00556544	-0.963689	-0.00685808
12	0	-760	-0.00591257	-0.959898	-0.00681128
14	0	-760	-0.00632035	-0.955027	-0.00676398
16	0	-760	-0.00677487	-0.94888	-0.00669119
18	0	-760	-0.00727943	-0.941276	-0.00661073
20	0	-760	-0.00780511	-0.931991	-0.00649187
-20	0	-758	-0.00444684	-0.907181	-0.00805043
-18	0	-758	-0.00458386	-0.917054	-0.008046
-16	0	-758	-0.00465521	-0.925209	-0.00804894
-14	0	-758	-0.00467902	-0.931873	-0.00805038
-12	0	-758	-0.00467008	-0.937239	-0.00805794
-10	0	-758	-0.00463932	-0.941482	-0.00806111
-8	0	-758	-0.00460548	-0.944744	-0.00806956
-6	0	-758	-0.00457882	-0.947186	-0.00807877
-4	0	-758	-0.00456787	-0.94891	-0.00808541
-2	0	-758	-0.00457914	-0.949979	-0.00809321
0	0	-758	-0.00462194	-0.950417	-0.00809814
2	0	-758	-0.0047026	-0.950282	-0.00809377
4	0	-758	-0.00482449	-0.949567	-0.00808708
6	0	-758	-0.0049951	-0.948208	-0.0080726
8	0	-758	-0.00521856	-0.946156	-0.00805674
10	0	-758	-0.00549377	-0.943307	-0.00802635
12	0	-758	-0.00582246	-0.939563	-0.00796933
14	0	-758	-0.00620795	-0.934761	-0.00790679
16	0	-758	-0.00663459	-0.928716	-0.00781442
18	0	-758	-0.00710706	-0.921257	-0.00771032
20	0	-758	-0.00759394	-0.912174	-0.00755385
-20	0	-756	-0.00445441	-0.881545	-0.00912678
-18	0	-756	-0.00458317	-0.891129	-0.00911367
-16	0	-756	-0.00464819	-0.899067	-0.00911366
-14	0	-756	-0.00466802	-0.905574	-0.00910999
-12	0	-756	-0.00465596	-0.910834	-0.00911642
-10	0	-756	-0.00462176	-0.915002	-0.00911468
-8	0	-756	-0.00458543	-0.918219	-0.00912325
-6	0	-756	-0.00455507	-0.920635	-0.00913317
-4	0	-756	-0.00454019	-0.922344	-0.00913879
-2	0	-756	-0.00454762	-0.923413	-0.00915015
0	0	-756	-0.0045855	-0.92384	-0.00915342
2	0	-756	-0.00465942	-0.923708	-0.00914963
4	0	-756	-0.00477312	-0.923	-0.00914088
6	0	-756	-0.0049335	-0.921655	-0.00912256
8	0	-756	-0.00514285	-0.919625	-0.00910392
10	0	-756	-0.00540058	-0.916809	-0.00906412
12	0	-756	-0.00570764	-0.913129	-0.00899519
14	0	-756	-0.00606448	-0.908418	-0.00891556
16	0	-756	-0.00645941	-0.90251	-0.00880164
18	0	-756	-0.00689213	-0.895243	-0.00867259
20	0	-756	-0.00733485	-0.88642	-0.00848128
-20	0	-754	-0.00444077	-0.850404	-0.010087
-18	0	-754	-0.00456243	-0.859638	-0.0100647
-16	0	-754	-0.00462278	-0.867308	-0.0100613
-14	0	-754	-0.00463941	-0.873619	-0.0100485
-12	0	-754	-0.00462473	-0.878739	-0.0100498
-10	0	-754	-0.00458863	-0.88282	-0.0100459
-8	0	-754	-0.00454963	-0.885972	-0.0100512
-6	0	-754	-0.00451657	-0.888351	-0.0100582
-4	0	-754	-0.00449914	-0.890043	-0.0100628
-2	0	-754	-0.00450205	-0.8911	-0.0100708
0	0	-754	-0.00453451	-0.89152	-0.0100702
2	0	-754	-0.00460071	-0.891392	-0.0100636
4	0	-754	-0.00470484	-0.890693	-0.0100506
6	0	-754	-0.00485302	-0.889367	-0.0100262
8	0	-754	-0.00504621	-0.887368	-0.0099996
10	0	-754	-0.00528379	-0.884602	-0.00994992
12	0	-754	-0.0055651	-0.881003	-0.00986339
14	0	-754	-0.00589008	-0.876416	-0.00976761
16	0	-754	-0.00624732	-0.870674	-0.00962934
18	0	-754	-0.00663568	-0.863641	-0.0094737
20	0	-754	-0.00702866	-0.855137	-0.00924991
-20	0	-752	-0.00440454	-0.814265	-0.0109156
-18	0	-752	-0.00452128	-0.823096	-0.0108843
-16	0	-752	-0.00457854	-0.830451	-0.0108727
-14	0	-752	-0.00459284	-0.836531	-0.0108531
-12	0	-752	-0.00457591	-0.841485	-0.0108503
-10	0	-752	-0.00453856	-0.84545	-0.0108404
-8	0	-752	-0.00449778	-0.84852	-0.0108384
-6	0	-752	-0.00446253	-0.850849	-0.010841
-4	0	-752	-0.00444142	-0.852514	-0.01084
-2	0	-752	-0.00443971	-0.853553	-0.0108429
0	0	-752	-0.00446657	-0.853968	-0.0108355
2	0	-752	-0.00452419	-0.853843	-0.0108204
4	0	-752	-0.00461818	-0.853162	-0.0108006
6	0	-752	-0.00475137	-0.851857	-0.0107652
8	0	-752	-0.00492616	-0.849895	-0.0107259
10	0	-752	-0.00514036	-0.847201	-0.010663
12	0	-752	-0.00539321	-0.843704	-0.0105574
14	0	-752	-0.00568432	-0.839265	-0.010443
16	0	-752	-0.00599943	-0.833726	-0.0102805
18	0	-752	-0.00634091	-0.826973	-0.0101013
20	0	-752	-0.0066808	-0.81884	-0.00984344
-20	0	-750	-0.00434853	-0.773732	-0.011605
-18	0	-750	-0.0044598	-0.782104	-0.0115649
-16	0	-750	-0.00451421	-0.789101	-0.0115422
-14	0	-750	-0.00452716	-0.794915	-0.0115156
-12	0	-750	-0.0045095	-0.799678	-0.0115064
-10	0	-750	-0.00447121	-0.803493	-0.0114845
-8	0	-750	-0.00442904	-0.806467	-0.0114758
-6	0	-750	-0.00439104	-0.808729	-0.011471
-4	0	-750	-0.00436617	-0.810355	-0.01146
-2	0	-750	-0.00435975	-0.811374	-0.0114565
0	0	-750	-0.00437913	-0.811778	-0.0114394
2	0	-750	-0.00442784	-0.811655	-0.0114124
4	0	-750	-0.00450911	-0.810996	-0.0113786
6	0	-750	-0.00462676	-0.809728	-0.011331
8	0	-750	-0.00478105	-0.807823	-0.0112783
10	0	-750	-0.00497029	-0.805211	-0.0111975
12	0	-750	-0.00519118	-0.801842	-0.0110703
14	0	-750	-0.00544596	-0.797571	-0.0109333
16	0	-750	-0.00571692	-0.792277	-0.0107476
18	0	-750	-0.00600821	-0.785842	-0.0105443
20	0	-750	-0.00629314	-0.778129	-0.0102573
-20	0	-748	-0.00427074	-0.729459	-0.0121578
-18	0	-748	-0.00437733	-0.737328	-0.012105
-16	0	-748	-0.00442945	-0.743932	-0.0120735
-14	0	-748	-0.00444146	-0.749441	-0.0120346
-12	0	-748	-0.00442327	-0.753975	-0.0120144
-10	0	-748	-0.00438493	-0.757628	-0.011982
-8	0	-748	-0.00434109	-0.760481	-0.0119631
-6	0	-748	-0.00430027	-0.762659	-0.0119472
-4	0	-748	-0.00427116	-0.764233	-0.0119255
-2	0	-748	-0.00425908	-0.765226	-0.0119097
0	0	-748	-0.0042705	-0.765614	-0.0118802
2	0	-748	-0.00430857	-0.765499	-0.0118397
4	0	-748	-0.00437629	-0.764863	-0.0117883
6	0	-748	-0.00447709	-0.763645	-0.011725
8	0	-748	-0.00460966	-0.761817	-0.0116549
10	0	-748	-0.00477151	-0.7593	-0.0115538
12	0	-748	-0.00495968	-0.756082	-0.0114058
14	0	-748	-0.00517548	-0.752018	-0.0112456
16	0	-748	-0.00540179	-0.746995	-0.0110344
18	0	-748	-0.00564203	-0.740915	-0.0108062
20	0	-748	-0.00587175	-0.733661	-0.0104942
-20	0	-746	-0.00417116	-0.682125	-0.0125815
-18	0	-746	-0.00427435	-0.689461	-0.012515
-16	0	-746	-0.00432483	-0.695639	-0.0124738
-14	0	-746	-0.00433588	-0.700808	-0.0124213
-12	0	-746	-0.00431769	-0.705086	-0.012387
-10	0	-746	-0.00427876	-0.708555	-0.0123447
-8	0	-746	-0.004233	-0.711264	-0.0123115
-6	0	-746	-0.00418842	-0.713342	-0.0122815
-4	0	-746	-0.00415504	-0.714851	-0.0122454
-2	0	-746	-0.00413659	-0.715806	-0.0122152
0	0	-746	-0.00413937	-0.716177	-0.0121676
2	0	-746	-0.00416565	-0.716071	-0.0121115
4	0	-746	-0.00421883	-0.715468	-0.0120436
6	0	-746	-0.00430045	-0.714305	-0.0119579
8	0	-746	-0.00441052	-0.712562	-0.0118667
10	0	-746	-0.00454466	-0.710174	-0.0117457
12	0	-746	-0.00469957	-0.707126	-0.0115762
14	0	-746	-0.00487539	-0.703299	-0.0113927
16	0	-746	-0.00505694	-0.698573	-0.0111549
18	0	-746	-0.00524685	-0.692881	-0.0109053
20	0	-746	-0.00542146	-0.68612	-0.0105679
-20	0	-744	-0.00405188	-0.632402	-0.0128893
-18	0	-744	-0.00415139	-0.63918	-0.012811
-16	0	-744	-0.0041999	-0.644904	-0.0127551
-14	0	-744	-0.0042111	-0.649717	-0.0126884
-12	0	-744	-0.00419193	-0.653716	-0.0126425
-10	0	-744	-0.00415103	-0.656963	-0.0125837
-8	0	-744	-0.00410408	-0.659513	-0.0125334
-6	0	-744	-0.00405582	-0.661476	-0.0124885
-4	0	-744	-0.00401771	-0.662908	-0.0124351
-2	0	-744	-0.00399186	-0.663816	-0.0123873
0	0	-744	-0.00398516	-0.664168	-0.0123211
2	0	-744	-0.00399898	-0.664073	-0.0122442
4	0	-744	-0.00403678	-0.663508	-0.012158
6	0	-744	-0.00409845	-0.662413	-0.0120517
8	0	-744	-0.00418435	-0.660765	-0.0119363
10	0	-744	-0.00428977	-0.658527	-0.0117935
12	0	-744	-0.00441124	-0.655673	-0.0115981
14	0	-744	-0.00454744	-0.652098	-0.011391
16	0	-744	-0.00468472	-0.6477	-0.0111309
18	0	-744	-0.00482515	-0.642425	-0.01086
20	0	-744	-0.00494807	-0.636181	-0.0105015
-20	0	-742	-0.00391281	-0.580917	-0.0131024
-18	0	-742	-0.00400789	-0.587118	-0.0130106
-16	0	-742	-0.00405508	-0.59237	-0.0129389
-14	0	-742	-0.00406508	-0.596805	-0.0128561
-12	0	-742	-0.00404483	-0.600504	-0.0127933
-10	0	-742	-0.00400326	-0.603509	-0.0127161
-8	0	-742	-0.00395383	-0.605882	-0.0126495
-6	0	-742	-0.00390112	-0.607715	-0.0125871
-4	0	-742	-0.0038573	-0.609054	-0.0125145
-2	0	-742	-0.00382385	-0.609914	-0.0124473
0	0	-742	-0.00380653	-0.610243	-0.0123635
2	0	-742	-0.00380731	-0.610157	-0.0122635
